id,created_at,favorite count,retweet count,user,user followers count,text
1237923074663686145,2020-03-12 02:07:15,640,54,dallasmavs,1724260,"ALL PASSES LEAD TO BOBI 👏👏👏

@BobanMarjanovic | #MFFL https://t.co/jFURXzrxEq"
1237919694549659654,2020-03-12 01:53:49,153,14,dallasmavs,1724260,"Three down and we've got a good one!

@ChoctawCasinos | #MFFL https://t.co/xwFO1uisZG"
1237919327464144896,2020-03-12 01:52:21,351,42,dallasmavs,1724260,"Maxi throws it down on the break!

@MaxiKleber | #MFFL 

📺: https://t.co/XgxVuQSxUc https://t.co/898FdnzS1V"
1237916591121203201,2020-03-12 01:41:29,381,35,dallasmavs,1724260,"One hand grabbing the rim, one foot on the ground. 💪

@BobanMarjanovic | #MFFL 

📺: https://t.co/XgxVuQSxUc https://t.co/UJIM70di7X"
1237912281138290696,2020-03-12 01:24:21,0,5,dallasmavs,1724260,RT @mavsfirepatrol: Who did it best?! Check the fresh four in the #spritespotlight  🤩💥👇 https://t.co/Mqy08YRL8Z
1237911449994956801,2020-03-12 01:21:03,0,6,dallasmavs,1724260,"RT @SomosMavs: Con una explosiva primera mitad, los @DallasMavs llegan al medio tiempo con la ventaja sobre los @nuggets 🔥
 
#MFFL | #Somos…"
1237909120067534851,2020-03-12 01:11:48,465,56,dallasmavs,1724260,.@jalenbrunson1 is all of us tonight after all of these 🔥 dunks 🤣🤣🤣🤣 https://t.co/NW3JkuBE15
1237908963368321024,2020-03-12 01:11:10,188,26,dallasmavs,1724260,"Halftime at home! Good start from the good guys!

#Lexus | #MFFL https://t.co/FPp4BrHhYD"
1237908570852732931,2020-03-12 01:09:37,430,90,dallasmavs,1724260,"THROW IT DOWN, TRILL!

@THEwillieCS15 | #MFFL 

📺: https://t.co/XgxVuQSxUc https://t.co/ZB2yaahbg0"
1237905582763450369,2020-03-12 00:57:44,435,85,dallasmavs,1724260,"Picked ya pocket. 🤭

@BobanMarjanovic | #MFFL 

📺: https://t.co/XgxVuQSxUc https://t.co/dhWcmFdtAn"
1237903840554483713,2020-03-12 00:50:49,139,15,dallasmavs,1724260,"Same, JB. SAME. https://t.co/ndiXoIjagG"
1237903204848984064,2020-03-12 00:48:17,408,79,dallasmavs,1724260,"@luka7doncic Here's another look! 👀 Tune in to @FOXSportsSW to watch Luka magic in action!

📺:… https://t.co/La2aaGobNK"
1237902348854460416,2020-03-12 00:44:53,3556,698,dallasmavs,1724260,"Oh no he didn't! 😤

@luka7doncic | #MFFL 

📺: https://t.co/XgxVuQSxUc https://t.co/rFeIuKbVV9"
1237901229067567105,2020-03-12 00:40:26,141,21,dallasmavs,1724260,"J Jacks with the defensive effort and then finds Timmy for 3!

@JJacks_44 | @T_HardJR 

📺: https://t.co/XgxVuQSxUc https://t.co/ApPRvzrFnk"
1237899167407751168,2020-03-12 00:32:15,716,81,dallasmavs,1724260,"Luka goes wayyyy over the 🔝 with the lob to Maxi!

@luka7doncic | @MaxiKleber

📺: https://t.co/XgxVuQSxUc https://t.co/4D2CgS88tT"
1237896154609627136,2020-03-12 00:20:16,136,18,dallasmavs,1724260,"C Lee spins and scores! 🌀

@CourtneyLee5 | #MFFL 

📺: https://t.co/rtg5XkfEW3 https://t.co/flhzlI7kUE"
1237889369584709633,2020-03-11 23:53:19,277,44,dallasmavs,1724260,"Back-to-back! Tonight's starting 5️⃣ is set...Lets get it! 

@ModeloUSA | #FightingSpirit https://t.co/fSfUJW5g7M"
1237888736609759234,2020-03-11 23:50:48,0,4,dallasmavs,1724260,RT @mavsfirepatrol: LAST CHANCE to win a pair of custom sneakers! Text to buy your raffle tickets before 12 AM CST TODAY! Proceeds benefit…
1237880154497548288,2020-03-11 23:16:42,86,12,dallasmavs,1724260,"🎥: ""They're another physical team and we've been in a lot of physical games recently. We're certainly into a patter… https://t.co/c1qHl0fSJZ"
1237879584571265027,2020-03-11 23:14:26,0,1219,dallasmavs,1724260,RT @luka7doncic: what a nice day in Dallas ! 😊😊
1237879562173698049,2020-03-11 23:14:20,635,74,dallasmavs,1724260,Brought the drip tonight 💧 #MFFL https://t.co/4xvVwDUr57
1237845755345244160,2020-03-11 21:00:00,90,5,dallasmavs,1724260,TONIGHT is a Posterized game! 1️⃣0️⃣0️⃣ limited edition prints of this design by local artist Hance Taplin. Only $2… https://t.co/bdozCTM06r
1237844822909542410,2020-03-11 20:56:18,128,8,dallasmavs,1724260,3TK 🧠: Catch up on 3️⃣ things you need to know before tonight’s matchup vs. Denver. Delivered by… https://t.co/GEqxiV4c3s
1237803448021790721,2020-03-11 18:11:53,500,47,dallasmavs,1724260,Ready to bounce back &amp; bring that Big Luka Energy tonight ⚡️ #MFFL https://t.co/LQG5hhdC5r
1237773097211760642,2020-03-11 16:11:17,172,17,dallasmavs,1724260,"After missing two games, @doefinney_10 came back and scored 15 points as last nights Sleeper of the Game 🤫🤫🤫 https://t.co/L6wVP2M093"
1237757582028275719,2020-03-11 15:09:38,254,31,dallasmavs,1724260,"Back to work in Dal 👊
🆚 @nuggets
⌚️ 7PM CT
📺 @foxsportssw
📻 @1033fmESPN &amp; 1270AM https://t.co/32shMj4maJ"
1237579988309667842,2020-03-11 03:23:56,862,82,dallasmavs,1724260,Luka doing Luka things... once again. 🔮 #MFFL https://t.co/FtiVG3Vc2v
1237564632388079620,2020-03-11 02:22:55,356,45,dallasmavs,1724260,"FINAL: Mavs 109 Spurs 119. Tough loss on the road…but time to head back home and get ready for tomorrow. 

@Chime |… https://t.co/bt20Kx2L0n"
1237554549507809280,2020-03-11 01:42:51,106,11,dallasmavs,1724260,"12 more minutes!

@ChoctawCasinos | #MFFL https://t.co/D8XKXKDk9F"
1237554467911774209,2020-03-11 01:42:32,246,37,dallasmavs,1724260,"Doe dives and Maxi dunks!

@MaxiKleber | #MFFL https://t.co/IeLwH0Phuw"
1237552467396583424,2020-03-11 01:34:35,262,32,dallasmavs,1724260,"Don't let him get in his zone. 😤

@T_HardJR | #MFFL https://t.co/9bT2eOOp0p"
1237550832800813056,2020-03-11 01:28:05,372,56,dallasmavs,1724260,@doefinney_10 Can't stop won't stop. 💪 https://t.co/GPIfMWAXoT
1237549275900301313,2020-03-11 01:21:54,2297,351,dallasmavs,1724260,"DOE GOT ALL THE WAY UP!! 😱

@doefinney_10 | #MFFL https://t.co/ZusBRRrwbw"
1237544493479366662,2020-03-11 01:02:54,261,34,dallasmavs,1724260,"Halftime in San Antonio. Luka's got 18 points and 7 dimes to lead the way!

#Lexus | #MFFL https://t.co/vXU5We3iw1"
1237543072117846018,2020-03-11 00:57:15,106,13,dallasmavs,1724260,.@dallasmavschamp is here! Champ takes a swing at our @Topgolf watch party here in The Colony! ⛳️ https://t.co/79PwLVURNT
1237540895223734273,2020-03-11 00:48:36,387,45,dallasmavs,1724260,"Paint: protected. 😤

@kporzee | #MFFL https://t.co/52ERREHzHc"
1237537640678707200,2020-03-11 00:35:40,575,65,dallasmavs,1724260,"Beautiful dish by @luka7doncic to @MaxiKleber for the lay-in! 👀

#MFFL https://t.co/oBjsOOJZ9d"
1237536334501171200,2020-03-11 00:30:29,211,22,dallasmavs,1724260,JK y'all we can never have enough. https://t.co/3pGFUU6iiG
1237535642931703808,2020-03-11 00:27:44,431,41,dallasmavs,1724260,"Too. Much. Boban. 💪

@BobanMarjanovic | #MFFL https://t.co/NsWKV2AOGA"
1237533907731406850,2020-03-11 00:20:50,190,20,dallasmavs,1724260,"A kick-out to Timmy? Ya love to see it.

@delonwright | @T_HardJR https://t.co/OprdfF6RZu"
1237532546121879552,2020-03-11 00:15:25,909,77,dallasmavs,1724260,"Luka keeps the play alive and Doe Doe throws it down!

@luka7doncic | @doefinney_10 https://t.co/Ve4xFphT4w"
1237530392460062720,2020-03-11 00:06:52,916,78,dallasmavs,1724260,"KP opens things up with a triple! 🔥

@kporzee | #MFFL https://t.co/98UiRVRxSU"
1237522611757895680,2020-03-10 23:35:57,376,59,dallasmavs,1724260,"Tonight's starting 5️⃣. Lets get it! 

@ModeloUSA | #FightingSpirit https://t.co/QSCu01V83w"
1237478939389542401,2020-03-10 20:42:25,107,18,dallasmavs,1724260,3TK 🧠: Catch up on 3️⃣ things you need to know before tonight’s game in San Antonio! Delivered by… https://t.co/3RBMr3kgHq
1237469713262878720,2020-03-10 20:05:45,0,25,dallasmavs,1724260,"RT @MavsPR: Effective March 10, 2020, in the interest of the safety of its players, staff and media, the @NBA announced temporary changes t…"
1237404098175152130,2020-03-10 15:45:01,703,62,dallasmavs,1724260,🗣 GAME DAY 🗣 #MFFL https://t.co/TMcsvHr813
1237378727069265920,2020-03-10 14:04:12,261,48,dallasmavs,1724260,"Back for more 🤠
🆚 @spurs
⌚️ 7PM CT
📺 @nbaontnt
📻 @1033fmESPN &amp; 1270AM https://t.co/PRvH48wsAc"
1237210847308627968,2020-03-10 02:57:06,85,13,dallasmavs,1724260,"Come tee it up at the Official Watch party of the Dallas Mavericks! ⛳️ 

Mavs take on the @spurs TOMORROW night at… https://t.co/xBVVFtqdE1"
1237104337647742978,2020-03-09 19:53:53,122,10,dallasmavs,1724260,"Hey, @calebmclaughlin... Look out for a 🔥 package coming your way 👀 #MFFL https://t.co/v331lYusWk"
1237098823421476865,2020-03-09 19:31:58,0,200,dallasmavs,1724260,"RT @mavsfirepatrol: A closer look at @luka7doncic’s birthday present from @mcuban. 👀 

Jordan 4 Fortnite X PlayStation Custom made by @TheS…"
1237068128896651264,2020-03-09 17:30:00,95,7,dallasmavs,1724260,"⏰ LAST WEEK TO ENTER! ⏰

Who loves pizza? 🙋🙋‍♂️ Who wants to meet @jalenbrunson1? 🙋🙋‍♂️ 

Click the link below for… https://t.co/kMXn6wJDM7"
1237046641863122944,2020-03-09 16:04:37,0,10,dallasmavs,1724260,"RT @FOXSportsSW: LISTEN IN: @T_HardJR  was Mic'd for the @dallasmavs  vs. Pacers Game TONIGHT!

#MFFL | #GoMAVS https://t.co/YDRBIMTryf"
1237040139462946816,2020-03-09 15:38:46,146,11,dallasmavs,1724260,https://t.co/0cWXuWHXEy
1237040116075573251,2020-03-09 15:38:41,150,13,dallasmavs,1724260,https://t.co/EvUA2amQHC
1237040078221869056,2020-03-09 15:38:32,379,35,dallasmavs,1724260,Sunday Night Hoops #MFFL https://t.co/hWdw1W76nR
1236829808618688512,2020-03-09 01:43:00,677,64,dallasmavs,1724260,"Strong effort from our guy. Let's get it back on Tuesday!

@luka7doncic | #MFFL https://t.co/8YBOSmEZ0W"
1236829053493088258,2020-03-09 01:40:00,243,24,dallasmavs,1724260,"Timmy dropped 30 for the third time since February! 🔥

@T_HardJR | #MFFL https://t.co/tZcf0MknWD"
1236825132049596416,2020-03-09 01:24:25,375,38,dallasmavs,1724260,"Final. Tough loss but we're back at it on Tuesday!

@Chime | #MFFL https://t.co/ivzBrRxgQq"
1236821719186321408,2020-03-09 01:10:51,197,26,dallasmavs,1724260,"Sweet lefty finish by Tim!

@T_HardJR | #MFFL 

📺: https://t.co/JCkSkLzQFs https://t.co/TjMTqR7oNW"
1236819354500694016,2020-03-09 01:01:27,111,19,dallasmavs,1724260,This diverse set of women are determined to champion a culture where every woman and girl can freely pursue her dre… https://t.co/eolzA9ROlB
1236817835650961408,2020-03-09 00:55:25,1261,125,dallasmavs,1724260,"Wayyy up top for Delon!

@delonwright | #MFFL https://t.co/8GXwnAUZiH"
1236817122203963393,2020-03-09 00:52:35,170,12,dallasmavs,1724260,"End of three at home. Let's get this one!

@ChoctawCasinos | #MFFL https://t.co/j1h3CMjfgF"
1236814582309584896,2020-03-09 00:42:29,311,34,dallasmavs,1724260,"And now KP finds Luka off the jump ball! 🤩

@luka7doncic | #MFFL 

📺: https://t.co/JCkSkLzQFs https://t.co/Kw2A7KJH3v"
1236813321451470848,2020-03-09 00:37:29,621,64,dallasmavs,1724260,"Luka finds KP for the jam! 😤

@kporzee | #MFFL 

📺: https://t.co/JCkSkLzQFs https://t.co/LcD76iaZsl"
1236806657381892097,2020-03-09 00:11:00,160,10,dallasmavs,1724260,"It's anybody's ball game. Let's get to work in the third!

#Lexus | #MFFL https://t.co/xGy5SYIpny"
1236805223005540353,2020-03-09 00:05:18,281,30,dallasmavs,1724260,"Oh Timmy got em. 🥵

@T_HardJR | #MFFL 

📺: https://t.co/JCkSkLzQFs https://t.co/3lDIpX8QXk"
1236800317502734336,2020-03-08 23:45:48,283,32,dallasmavs,1724260,"Luka goes behind-the-head to JJ who swings it to J Jacks for the 3! 🔥

@JJacks_44 | #MFFL 

📺:… https://t.co/OdjSWMPeI5"
1236797228725030912,2020-03-08 23:33:32,184,20,dallasmavs,1724260,"Trill taps it in! 

@THEwillieCS15 | #MFFL 

📺: https://t.co/JCkSkLzQFs https://t.co/4UdCOQjkce"
1236793409794424837,2020-03-08 23:18:22,1831,211,dallasmavs,1724260,"OK Luka! 🌀

@luka7doncic | #MFFL 

📺: https://t.co/Spi5P579tn https://t.co/68GdTQzWd9"
1236790836094029824,2020-03-08 23:08:08,0,12,dallasmavs,1724260,"RT @MFollowill: Tim Hardaway Jr mic'd up tonight for Mavs vs Pacers, which starts now on @FOXSportsSW"
1236790434673889280,2020-03-08 23:06:32,1184,101,dallasmavs,1724260,.@kporzee is so helpful 😂 https://t.co/0JZQ93Y2oI
1236787317551050754,2020-03-08 22:54:09,72,11,dallasmavs,1724260,"🎥: ""He's a great veteran. He's knowledgable. He understands winning."" Coach Carlisle on on @CourtneyLee5 https://t.co/UE623vFQPt"
1236781993578205185,2020-03-08 22:33:00,326,48,dallasmavs,1724260,"Let's close out the homestand with a W! 💪

@ModeloUSA | #FightingSpirit https://t.co/Zw5frqOFPC"
1236771038882660354,2020-03-08 21:49:28,92,9,dallasmavs,1724260,"🚨IN-STORE ONLY TONIGHT! 🚨 

Female customers receive 15% off for tonight’s #InternationalWomensDay celebration!… https://t.co/JH6ww95WtY"
1236764566345965569,2020-03-08 21:23:45,0,27,dallasmavs,1724260,RT @MavsPR: Tim Hardaway Jr. (illness) and Kristaps Porzingis (right ankle sprain) will both be available to play tonight against Indiana.
1236761307245920261,2020-03-08 21:10:48,110,20,dallasmavs,1724260,3TK 🧠: Catch up on 3 things you need to know before tonight’s 6PM tip-off! Delivered by https://t.co/rjaS1m4ejk 😋 https://t.co/ji6ji9X1S8
1236743489771061248,2020-03-08 20:00:00,70,7,dallasmavs,1724260,"Tonight we celebrate #InternationalWomensDay!

In each chair, we are providing a women's cut t-shirt for you or a s… https://t.co/oAWhJ7nihD"
1236701986306785280,2020-03-08 17:15:05,964,96,dallasmavs,1724260,Game Day 🥳 #MFFL https://t.co/WFyaSj2ICA
1236690163176222723,2020-03-08 16:28:06,280,45,dallasmavs,1724260,"Sunday Funday.
🆚 @pacers
⌚️ 6PM CT
📺 @foxsportssw
📻 103.3FM &amp; 1270AM https://t.co/k7w7Z2cJyD"
1236667356417536001,2020-03-08 14:57:28,206,35,dallasmavs,1724260,"Who do you play for? #WePlayForHer

@MavsCare | #HerTimeToPlay https://t.co/D3k2z4KgcF"
1236653115346169856,2020-03-08 14:00:53,712,62,dallasmavs,1724260,Happy International Women’s Day to the women who have shaped &amp; inspired us. We are grateful for everything that you… https://t.co/YK7mpftaXk
1236520960079077376,2020-03-08 05:15:44,2059,264,dallasmavs,1724260,So fresh and so clean 👔 #MavsBall #MFFL (@SmithThompsonTX) https://t.co/UQNXQ3gJZV
1236500914363645952,2020-03-08 03:56:05,2400,255,dallasmavs,1724260,"When you go from the team photo to realizing you’ve raised $1.1 million for the Mavs Foundation! 🤩🤩🤩

#MavsBall✨ |… https://t.co/CugPTYxkZJ"
1236472555101454337,2020-03-08 02:03:24,485,27,dallasmavs,1724260,"The Mavs are here! Quite a team entrance! ✈️ 

#MavsBall✨ https://t.co/mg2KMq8onv"
1236451628921884682,2020-03-08 00:40:15,0,11,dallasmavs,1724260,RT @mavsfirepatrol: Fan (Feet)ures from the Blue Carpet at #MavsBall ✨ https://t.co/pwyJ5uRCfs
1236439667865784320,2020-03-07 23:52:43,105,7,dallasmavs,1724260,".@SkinWade breaking it down from #MavsBall✨! 

Make sure you’re following us, @MavsCare &amp; @mavsfirepatrol for all t… https://t.co/4kUN7GzFke"
1236433017872289792,2020-03-07 23:26:17,0,7,dallasmavs,1724260,"RT @MavsCare: LIVE from #MavsBall✨! Just a little sneak peak at the Silent Auction tent 👀

Browse, bid &amp; buy to support the Mavs Foundation…"
1236411301997481992,2020-03-07 22:00:00,79,10,dallasmavs,1724260,"Join us TOMORROW as we highlight the achievements of women in our lives on International Women's Day!

In each chai… https://t.co/zyHX3iXUMy"
1236388652789501952,2020-03-07 20:30:00,51,9,dallasmavs,1724260,"⛳️Come tee it up at the Official Watch party of the Dallas Mavericks! ⛳️ 

Mavs take on the San Antonio Spurs Tuesd… https://t.co/dtfvpNL8bB"
1236379791420465152,2020-03-07 19:54:47,0,6,dallasmavs,1724260,"RT @ManiAACs: @whataburger Fan Fest is TODAY in Rowlett!! Come hang out with us and enjoy food, games, and giveaways. #ManiAACs #MFFL https…"
1236379421793234949,2020-03-07 19:53:19,149,15,dallasmavs,1724260,"JJ for 3 and the Mavs score 1️⃣0️⃣0️⃣! Now you score with free chicken McNuggets from @Mcdonalds today only! 😋😋

Mo… https://t.co/Q7Qnp41pCB"
1236379062681112577,2020-03-07 19:51:54,0,113,dallasmavs,1724260,"RT @WNBA: ""You don't have to bounce a ball or throw a ball to have an impact in sports.""

@Candace_Parker pays tribute to @dallasmavs CEO,…"
1236358715017768960,2020-03-07 18:31:02,59,6,dallasmavs,1724260,"Join us for a @Whataburger Fan Fest in Rowlett! TODAY from 1pm to 3pm⏰ 

Champ, the Mavs ManiAACs, AND @delonwright… https://t.co/poNhcg4yA0"
1236329541708189696,2020-03-07 16:35:07,0,68,dallasmavs,1724260,"RT @FOXSportsSW: ""Thank you so much, from the bottom of my heart, to all the MFFLs...""

@DwightPowell33 with a heartfelt message directly t…"
1236317461106098177,2020-03-07 15:47:07,479,34,dallasmavs,1724260,"Those Friday Night Lights…🤩

Lets do it again on Sunday…meet us at the @AACenter? https://t.co/mCIDDAsioV"
1236140768437420033,2020-03-07 04:05:00,369,51,dallasmavs,1724260,"Don't sleep on CLee! 🤫🤫🤫 

Scoring 13 points in tonights 121-96 win over the Grizzlies...@CourtneyLee5 was tonight'… https://t.co/iI3vIf7OHz"
1236139510938980353,2020-03-07 04:00:00,716,108,dallasmavs,1724260,"He's in a GROOVE right now. 😤

@kporzee | #MFFL https://t.co/nTeCl0MUFO"
1236138503374639105,2020-03-07 03:56:00,777,122,dallasmavs,1724260,"Luka helped keep things rollin during this big homestand for another W!

@luka7doncic | #MFFL https://t.co/SzmXLnGWk1"
1236137748538351617,2020-03-07 03:53:00,710,77,dallasmavs,1724260,"Business as usual tonight for the Don! ✨

@luka7doncic | #MFFL https://t.co/v1YFlfCjCR"
1236136904833273856,2020-03-07 03:49:39,877,106,dallasmavs,1724260,"That's 5️⃣ straight games with at least 20 points and 10 rebounds for KP! 💪

@kporzee | #MFFL https://t.co/CYHWZ86Cb1"
1236135004184473600,2020-03-07 03:42:05,944,196,dallasmavs,1724260,"FINAL: MAVS WIN, MAVS WIN! @kporzee led the way with 26 points and six Mavs scored in double-figures! Big team W to… https://t.co/Wobf72EOEi"
1236134721312223238,2020-03-07 03:40:58,670,105,dallasmavs,1724260,"𝙄𝙩 𝙞𝙨 𝙡𝙞𝙩. 🔥

@BobanMarjanovic | #MFFL 

📺: https://t.co/7VRcQF2XH5 https://t.co/TJPOfBBwaz"
1236130390366183424,2020-03-07 03:23:45,3059,508,dallasmavs,1724260,"Got em! 🥶

@luka7doncic | #MFFL 

📺: https://t.co/7VRcQF2XH5 https://t.co/MMgQGWfDdq"
1236128569199386625,2020-03-07 03:16:31,290,29,dallasmavs,1724260,"Been a fun one so far. 😎

@ChoctawCasinos | #MFFL https://t.co/zdBNXKsYj2"
1236128430577643520,2020-03-07 03:15:58,936,137,dallasmavs,1724260,"Luka closes out the third in style! ✨

@luka7doncic | #MFFL 

📺: https://t.co/7VRcQF2XH5 https://t.co/mmQKNjSu3U"
1236124584480583681,2020-03-07 03:00:41,571,62,dallasmavs,1724260,"THROW IT DOWN, KP! 💪

@kporzee | #MFFL 

📺: https://t.co/7VRcQF2XH5 https://t.co/aQCXKoupmW"
1236121329348341761,2020-03-07 02:47:45,0,29,dallasmavs,1724260,RT @MavsPR: #Mavericks guard Seth Curry (left ankle injury) is now out and will not return to tonight’s game.
1236118236506226688,2020-03-07 02:35:28,277,33,dallasmavs,1724260,"Big first half for KP and the boys in blue! 👏

#Lexus | #MFFL https://t.co/qmwXeXB4Kr"
1236114083382013952,2020-03-07 02:18:58,183,28,dallasmavs,1724260,"Trill keeps the play alive and J Jacks lays it in!

@THEwillieCS15 | @JJacks_44 

📺: https://t.co/7VRcQF2XH5 https://t.co/ZI9zu01QL7"
1236109145180422147,2020-03-07 01:59:20,344,52,dallasmavs,1724260,"S Dot's step-back is tough! 😬

@sdotcurry | #MFFL 

📺: https://t.co/7VRcQF2XH5 https://t.co/rQQjPHLhB2"
1236108029902364673,2020-03-07 01:54:54,1068,218,dallasmavs,1724260,"𝓨𝓸𝓾 𝓵𝓸𝓿𝓮 𝓽𝓸 𝓼𝓮𝓮 𝓲𝓽.

@kporzee | #MFFL https://t.co/iuY2HWXGK3"
